# LAMMPS data file written by OVITO Basic 3.8.4

21952 atoms
4 atom types

-25.0 25.0 xlo xhi
-50.0 50.0 ylo yhi
-25.0 25.0 zlo zhi

Masses

1 24.305  # Mg
2 26.981538  # Al
3 63.546  # Cu
4 65.409  # Zn

Atoms  # atomic

300 4 -10.46655 -33.5797 -19.42475
323 4 -12.29785 -31.7307 -19.51655
461 1 -13.944 -35.2378 -17.81925
462 4 -12.35175 -33.4598 -17.6276
463 4 -12.3058 -35.3953 -15.90805
464 4 -14.1591 -33.6003 -15.90435
465 1 -10.67255 -35.3843 -17.7585
468 1 -10.4668 -33.589 -15.89755
489 4 -14.20855 -31.723 -17.72145
491 3 -12.54755 -31.7719 -15.8988
493 1 -10.57025 -31.7055 -17.68235
299 1 -8.608 -35.4296 -19.43035
303 3 -5.0593 -35.3828 -19.19295
304 1 -6.8297 -33.5353 -19.4744
327 2 -8.7119 -31.6199 -19.75295
331 4 -5.10055 -31.8057 -19.35875
466 4 -8.5829 -33.5249 -17.81405
467 1 -8.6122 -35.3879 -16.02575
469 2 -6.7157 -35.4689 -17.67145
470 3 -5.0549 -33.7246 -17.61785
471 4 -5.1584 -35.384 -15.90585
472 4 -6.85225 -33.5621 -15.9949
495 4 -8.67255 -31.7614 -15.92155
497 1 -6.9707 -31.7185 -17.7272
499 1 -5.1766 -31.7768 -15.893
307 1 -1.67535 -35.3383 -19.47335
308 2 -3.4665 -33.6192 -19.3633
335 3 -1.52195 -31.8203 -19.5414
473 3 -3.4395 -35.3726 -17.53765
474 1 -1.5642 -33.6218 -17.63385
475 4 -1.4919 -35.3279 -15.9132
476 4 -3.35885 -33.5294 -15.8869
501 1 -3.2637 -31.7777 -17.60485
503 2 -1.23005 -31.7662 -15.72455
312 3 -24.489725 -29.9744 -19.41925
316 1 -21.106045 -29.8218 -19.22715
478 3 -23.10806 -29.8731 -17.46355
480 4 -24.7259435 -30.0494 -15.8363
484 4 -21.385575 -29.8199 -15.8477
4805 2 -22.977045 -28.3368 -19.199
4806 3 -24.730338 -26.2887 -19.43535
4810 4 -21.187935 -26.4068 -19.2878
4901 2 -24.5895385 -28.0416 -17.72465
4902 4 -23.08937 -26.3322 -17.63885
4903 4 -23.210715 -28.0135 -15.801
4904 2 -24.942899 -26.3991 -16.1672
4905 2 -21.27476 -28.1255 -17.45405
4908 4 -21.42208 -26.3652 -15.7101
320 4 -17.75875 -29.688 -19.3859
482 4 -19.3987 -29.8406 -17.5214
486 4 -15.9211 -29.8645 -17.58625
488 1 -17.69245 -29.722 -15.7174
4809 2 -19.2537 -27.8859 -19.29375
4813 3 -15.98185 -28.1762 -19.34795
4814 2 -17.5931 -26.3758 -19.3703
4906 3 -19.5059 -26.3314 -17.5263
4907 2 -19.72125 -28.1138 -15.92415
4909 2 -17.59685 -27.8868 -17.69385
4910 4 -15.86875 -26.3626 -17.3565
4911 2 -16.2389 -28.0726 -15.99725
4912 4 -17.7848 -26.3552 -15.77765
324 4 -14.18485 -29.8951 -19.49825
328 4 -10.51435 -29.9964 -19.40895
490 1 -12.3824 -29.8769 -17.7494
492 2 -13.9414 -29.7675 -15.97935
496 4 -10.50945 -29.9844 -15.93235
4817 4 -12.29585 -28.1462 -19.61815
4818 4 -14.18755 -26.5893 -19.3202
4822 2 -10.40755 -26.3267 -19.5358
4913 4 -14.07885 -28.1631 -17.59875
4914 4 -12.09375 -26.5739 -17.59275
4915 1 -12.2856 -28.1697 -15.68035
4916 3 -14.1694 -26.3358 -15.78265
4917 3 -10.40145 -28.1335 -17.70015
4920 2 -10.5359 -26.5289 -15.68025
332 4 -7.00745 -29.8914 -19.4491
494 4 -8.76925 -29.9331 -17.64305
498 4 -5.16285 -29.932 -17.71665
500 1 -7.0599 -29.8041 -15.74895
4821 1 -8.765 -28.2789 -19.6098
4825 2 -5.4569 -28.2263 -19.31625
4826 3 -6.93695 -26.3301 -19.29405
4918 3 -8.75245 -26.4695 -17.83235
4919 4 -8.84515 -28.0713 -15.8307
4921 4 -7.0648 -28.1331 -17.65645
4922 4 -5.2624 -26.311 -17.49675
4923 4 -5.2585 -28.1262 -15.75775
4924 4 -7.0756 -26.4064 -15.79685
336 4 -3.34615 -30.0004 -19.37935
502 4 -1.51105 -29.9289 -17.58545
504 4 -3.40085 -30.0737 -15.87545
4829 4 -1.4677 -28.195 -19.40305
4830 1 -3.5349 -26.3461 -19.26225
4925 4 -3.48505 -28.1487 -17.65355
4926 2 -1.4817 -26.3909 -17.6872
4927 1 -1.5222 -28.1703 -15.82575
4928 4 -3.31155 -26.4443 -15.91245
4833 2 -22.92001 -24.8542 -19.4672
4834 4 -24.7500065 -22.9969 -19.47995
4838 4 -21.08834 -22.9907 -19.50695
4929 4 -24.9183805 -24.5693 -17.6969
4930 1 -22.948705 -23.0181 -17.7334
4931 4 -23.34758 -24.5871 -15.77545
4932 2 -24.8053805 -22.4645 -15.95855
4933 2 -21.346 -24.6791 -17.73565
4936 2 -20.98932 -22.9953 -16.00985
4837 3 -19.45045 -24.7681 -19.2504
4841 2 -15.7799 -24.7316 -19.55585
4842 4 -17.8034 -23.0019 -19.4296
4934 4 -19.5379 -22.9286 -17.5577
4935 4 -19.53675 -24.7242 -15.91645
4937 4 -17.61955 -24.6455 -17.7162
4938 4 -15.7732 -22.9016 -17.5664
4939 2 -15.83745 -24.4969 -15.6492
4940 4 -17.65115 -22.9589 -15.90625
4845 4 -12.27745 -24.7889 -19.322
4846 4 -14.0115 -22.9654 -19.3988
4850 4 -10.47625 -22.828 -19.49875
4941 4 -14.09025 -24.718 -17.60645
4942 1 -12.3374 -22.958 -17.4264
4943 4 -12.052 -24.9126 -15.74305
4944 3 -14.1444 -23.0745 -15.774
4945 4 -10.48625 -24.7432 -17.64885
4948 4 -10.4378 -22.9738 -15.88475
4849 4 -8.7213 -24.6298 -19.3919
4853 2 -5.3526 -24.4933 -19.43245
4854 2 -6.8564 -23.0488 -19.4486
4946 2 -8.7758 -22.9648 -17.56715
4947 1 -8.77245 -24.8136 -15.9145
4949 4 -7.05295 -24.6067 -17.62365
4951 2 -5.36805 -24.75 -15.885
4952 3 -6.85435 -22.8401 -15.9767
4950 4 -4.99505 -22.892 -17.706
4857 4 -1.42245 -24.6519 -19.59425
4858 4 -3.27245 -23.0492 -19.53145
4953 2 -3.10175 -24.727 -17.5262
4954 2 -1.36315 -22.7039 -17.66525
4955 2 -1.5809 -24.4194 -15.8127
4956 4 -3.29855 -22.7292 -15.8861
4861 4 -23.006855 -21.1677 -19.37855
4862 2 -24.796986 -19.5401 -19.39735
4866 1 -21.29797 -19.4722 -19.3419
4888 4 -23.00527 -17.7266 -19.3865
4957 2 -24.7091785 -21.0313 -17.77425
4958 4 -23.077865 -19.3955 -17.611
4959 3 -22.887115 -21.0435 -15.96785
4960 1 -24.8318635 -19.5101 -15.8468
4961 2 -21.231735 -21.3105 -17.3874
4964 3 -21.24762 -19.409 -15.9501
4985 4 -24.8757785 -17.6299 -17.55315
4986 2 -22.915325 -17.8311 -15.8895
4987 2 -21.231165 -17.7315 -17.5759
4865 4 -19.42605 -21.0846 -19.37755
4869 4 -15.83385 -21.1614 -19.41545
4870 1 -17.58155 -19.5776 -19.44615
4890 2 -19.47845 -17.917 -19.15145
4892 2 -15.91385 -17.8389 -19.5129
4962 3 -19.4692 -19.4388 -17.4632
4963 4 -19.49145 -21.014 -15.8756
4965 4 -17.63865 -21.2298 -17.67615
4966 4 -15.86585 -19.3743 -17.5982
4967 4 -15.9134 -21.0537 -15.8017
4968 2 -17.7042 -19.2486 -15.82305
4988 4 -19.4479 -17.7129 -15.7901
4989 2 -17.79725 -17.8549 -17.43685
4990 4 -15.85545 -17.6023 -15.95935
4873 4 -12.2075 -21.1495 -19.51785
4874 2 -13.98925 -19.2612 -19.558
4878 3 -10.3041 -19.4194 -19.54095
4894 2 -12.1022 -17.6709 -19.4667
4969 4 -14.0358 -21.1322 -17.74065
4970 1 -12.15855 -19.4915 -17.7692
4971 2 -12.1863 -21.3217 -15.7815
4972 1 -14.0194 -19.3596 -15.958
4973 2 -10.325 -21.2804 -17.9889
4976 1 -10.4908 -19.3614 -15.9594
4991 2 -13.96285 -17.6639 -17.7625
4992 3 -12.1651 -17.547 -16.0169
4993 4 -10.2875 -17.6583 -17.88325
4877 4 -8.5816 -21.2021 -19.4663
4881 2 -5.3356 -21.1005 -19.613
4882 3 -6.88105 -19.4478 -19.465
4896 2 -8.568 -17.7208 -19.5153
4898 2 -5.19135 -17.7353 -19.3012
4974 4 -8.54645 -19.3656 -17.71825
4975 2 -8.6392 -21.3296 -16.0775
4977 4 -6.86755 -21.226 -17.76965
4978 4 -5.15285 -19.4255 -17.5338
4979 2 -5.2585 -21.1127 -15.9406
4980 2 -6.89665 -19.676 -15.78825
4994 2 -8.62685 -17.8407 -15.8944
4995 1 -6.82945 -17.6668 -17.5976
4996 4 -5.2139 -17.7004 -15.71275
4885 4 -1.6213 -21.1641 -19.3303
4886 4 -3.49445 -19.4951 -19.49025
4900 1 -1.5749 -17.7714 -19.4451
4981 1 -3.3761 -21.1647 -17.7089
4982 4 -1.64935 -19.4144 -17.6199
4983 3 -1.5638 -21.0919 -15.758
4984 3 -3.38025 -19.6714 -15.66115
4997 1 -3.38685 -17.7576 -17.44685
4998 2 -1.4902 -17.6443 -15.8422
505 2 -24.9638747 -49.647082 -14.0882
506 1 -22.964215 -47.82125 -13.94015
507 2 -23.51373 -49.359062 -12.2057
508 4 -24.88585 -47.58569 -12.2143
509 4 -21.15023 -49.464231 -14.01285
512 3 -21.172205 -47.84127 -12.1892
533 1 -24.8044055 -46.0567 -14.085
535 4 -23.059025 -45.88496 -12.3354
537 4 -21.12895 -46.10134 -13.97165
673 4 -24.8519955 -49.301251 -10.50775
674 4 -22.99402 -47.81751 -10.73865
677 4 -21.03125 -49.412925 -10.35075
701 4 -24.7516405 -45.95311 -10.48095
705 4 -21.299335 -46.02957 -10.47225
510 4 -19.2873 -47.80374 -14.2129
511 4 -19.3807 -49.429217 -12.24815
513 4 -17.5034 -49.442161 -14.0589
514 4 -15.77775 -47.66724 -13.92055
515 1 -15.61105 -49.471136 -12.2375
516 1 -17.65945 -47.7502 -12.32875
539 2 -19.4504 -46.31859 -12.26205
541 3 -17.5173 -45.94167 -14.0709
543 1 -15.7961 -45.98744 -12.2073
678 2 -19.2777 -47.76699 -10.4995
681 3 -17.501 -49.432789 -10.37935
682 4 -15.8231 -47.74108 -10.58685
709 4 -17.70815 -46.03899 -10.58005
517 1 -13.9655 -49.267827 -14.21245
518 2 -12.1255 -47.59845 -14.35975
519 3 -12.2588 -49.124537 -12.1641
520 4 -13.89665 -47.60505 -12.34115
521 4 -10.65865 -49.315455 -13.9889
524 4 -10.46705 -47.63639 -12.2384
545 1 -14.13515 -45.92086 -14.15975
547 1 -12.1746 -45.93563 -12.27835
549 1 -10.3961 -45.90298 -14.1945
685 2 -14.10895 -49.234945 -10.42465
686 3 -12.2525 -47.76757 -10.5112
689 2 -10.3877 -49.210424 -10.48815
713 1 -13.9652 -45.93239 -10.44315
717 2 -10.46005 -45.98999 -10.4339
522 1 -8.71705 -47.79247 -13.83185
523 2 -8.5553 -49.267967 -12.38155
525 3 -6.66095 -49.218732 -14.1331
526 3 -5.11205 -47.55991 -13.9316
527 4 -5.1545 -49.301529 -12.1912
528 4 -6.9117 -47.60845 -12.1485
551 4 -8.72075 -45.90145 -12.08685
553 1 -6.9058 -45.86347 -13.94435
555 4 -5.1806 -45.886 -12.2167
690 3 -8.59985 -47.75479 -10.44145
693 4 -6.809 -49.423603 -10.38045
694 4 -5.01955 -47.6037 -10.39625
721 1 -6.8359 -45.85922 -10.45135
529 2 -3.88245 -49.138852 -14.34315
530 4 -1.6174 -47.63212 -13.99265
531 4 -1.40055 -49.465381 -12.2552
532 4 -3.27555 -47.69992 -12.27645
557 4 -3.4155 -45.94822 -14.08435
559 4 -1.5897 -45.93651 -12.2435
697 4 -3.3061 -49.299103 -10.3046
698 1 -1.47875 -47.76181 -10.51155
725 3 -3.3075 -45.96302 -10.48665
534 1 -22.797825 -44.24579 -14.13555
536 1 -24.7879125 -44.05246 -12.50745
540 2 -21.09096 -44.2539 -12.41345
561 2 -24.5556795 -42.55874 -14.6002
562 1 -23.1132 -40.80849 -14.1906
563 4 -22.92649 -42.55754 -12.36385
564 2 -24.9014855 -40.67732 -12.37245
565 3 -21.140705 -42.48914 -14.2033
568 1 -21.336305 -40.75026 -12.2608
702 1 -22.89552 -44.2589 -10.4404
729 1 -24.7235505 -42.32618 -10.6091
730 2 -23.235245 -40.62458 -10.5733
733 4 -21.087075 -42.52109 -10.57535
538 1 -19.44815 -44.44638 -14.04915
542 2 -16.0123 -44.06796 -14.21335
544 3 -17.5088 -44.29967 -12.31765
566 1 -19.3169 -40.69635 -14.11735
567 1 -19.30485 -42.4089 -12.2757
569 2 -17.514 -42.60455 -13.9825
570 3 -15.8989 -40.80311 -14.15655
571 4 -15.91125 -42.37297 -12.2751
572 4 -17.7295 -40.69863 -12.2889
706 1 -19.5528 -44.4249 -10.8103
710 4 -15.9084 -44.20958 -10.4998
734 2 -19.48745 -40.72736 -10.2467
737 4 -17.6922 -42.47536 -10.50145
738 3 -15.9722 -40.69196 -10.515
546 1 -12.18665 -44.07546 -14.2027
548 1 -14.20045 -44.01583 -12.37045
552 4 -10.5069 -44.20965 -12.2932
573 4 -14.0782 -42.33781 -14.1155
574 4 -12.27785 -40.61622 -14.12865
575 4 -12.34015 -42.38807 -12.3246
576 4 -14.0693 -40.5941 -12.31695
577 4 -10.40055 -42.31629 -14.0027
580 4 -10.4093 -40.56493 -12.25145
714 4 -12.32335 -44.12659 -10.49915
741 1 -14.11825 -42.26422 -10.42075
742 4 -12.3046 -40.52974 -10.4524
745 1 -10.573 -42.35206 -10.4265
550 4 -8.6868 -44.14484 -14.09935
554 4 -5.13015 -44.09126 -13.96585
556 4 -6.90305 -44.09256 -12.13085
578 1 -8.62035 -40.70019 -14.1322
579 2 -8.5322 -42.38377 -12.23635
581 3 -6.9112 -42.53112 -13.797
582 1 -5.13145 -40.61883 -14.06295
583 1 -5.0107 -42.45169 -12.102
584 3 -6.92205 -40.67344 -12.33095
718 4 -8.7175 -43.99487 -10.53055
746 1 -8.69255 -40.59679 -10.36405
749 4 -6.92825 -42.23442 -10.4768
750 1 -5.0624 -40.51079 -10.53035
722 4 -4.9077 -44.05708 -10.33145
558 4 -1.4829 -44.13175 -14.013
560 1 -3.25775 -44.25891 -12.3005
585 1 -3.2307 -42.37319 -14.1164
586 4 -1.46935 -40.58841 -13.97925
587 4 -1.48285 -42.34634 -12.1955
588 4 -3.34685 -40.56641 -12.2361
726 4 -1.5552 -44.10308 -10.45285
753 4 -3.17655 -42.16745 -10.316
754 4 -1.3923 -40.58729 -10.48125
589 4 -24.764126 -38.9632 -14.0813
590 4 -23.043255 -37.1357 -14.0082
591 4 -23.039925 -39.0051 -12.34085
592 4 -24.822923 -37.1793 -12.23775
593 4 -21.14375 -38.9582 -14.02695
596 1 -21.25875 -37.1607 -12.2888
757 3 -24.7302955 -38.9505 -10.64755
758 4 -23.064625 -37.1095 -10.50395
761 4 -21.233865 -38.918 -10.5776
594 2 -19.17525 -36.9075 -14.0826
595 1 -19.2954 -38.8624 -12.18525
597 1 -17.6041 -38.8463 -14.0855
598 2 -15.997 -37.1398 -14.1147
599 1 -15.9661 -38.817 -12.2598
600 3 -17.60075 -36.8201 -12.22265
762 4 -19.38215 -37.0738 -10.6097
765 4 -17.61835 -38.9992 -10.43905
766 4 -15.9879 -37.1031 -10.4454
601 1 -14.1078 -38.9747 -14.11825
602 1 -12.16135 -37.1732 -14.15295
603 4 -12.27965 -38.8693 -12.28335
604 4 -14.18635 -37.1623 -12.31215
605 4 -10.4317 -38.8739 -14.1827
608 4 -10.44805 -37.0676 -12.2713
769 4 -14.24155 -38.9133 -10.53845
770 4 -12.26875 -37.0868 -10.4742
773 4 -10.44095 -38.8534 -10.44225
606 4 -8.5871 -37.0853 -14.118
607 1 -8.6598 -38.7625 -12.3748
609 3 -6.8409 -38.8221 -14.2452
610 1 -5.0431 -37.0963 -14.1443
611 2 -5.1145 -38.8316 -12.36845
612 2 -6.8015 -37.2987 -12.2896
774 4 -8.618 -37.0868 -10.5196
777 4 -6.85415 -38.9982 -10.65065
778 4 -5.0412 -37.2983 -10.43325
613 4 -3.342 -38.9166 -14.0272
614 4 -1.5485 -37.137 -14.1216
615 4 -1.40575 -38.797 -12.1185
616 1 -3.28355 -37.129 -12.2752
781 3 -3.17005 -38.9841 -10.41375
782 1 -1.4224 -37.1616 -10.38775
617 2 -24.757712 -35.126 -14.2511
618 1 -23.027785 -33.5587 -13.8863
619 4 -23.109515 -35.3673 -12.3004
620 3 -24.9033435 -33.6427 -12.1837
621 4 -21.208735 -35.3438 -13.97525
624 4 -21.116175 -33.5196 -12.279
645 1 -24.8418245 -31.7679 -14.0475
647 2 -23.070515 -31.4581 -12.13335
649 1 -21.199285 -31.6579 -13.96415
785 2 -24.78597 -35.282 -10.5558
786 4 -22.941035 -33.48 -10.55195
789 4 -21.21452 -35.3234 -10.489
813 4 -24.742375 -31.8484 -10.51575
817 4 -21.237185 -31.5297 -10.5522
622 4 -19.31145 -33.4074 -13.97655
623 1 -19.4523 -35.1946 -12.3199
625 3 -17.54865 -35.2804 -13.99785
626 4 -15.8925 -33.5373 -14.05045
627 4 -15.8007 -35.2859 -12.2273
628 4 -17.5633 -33.5433 -12.17185
651 4 -19.28455 -31.8332 -12.11945
653 4 -17.63395 -31.5177 -14.0226
655 1 -15.8342 -31.7289 -12.41655
790 2 -19.4096 -33.8422 -10.53905
793 3 -17.6229 -35.3662 -10.4426
794 1 -15.8779 -33.4313 -10.51725
821 2 -17.5831 -31.4105 -10.4437
629 1 -14.1412 -35.3058 -14.0846
630 4 -12.261 -33.483 -14.10335
631 1 -12.19355 -35.2903 -12.30145
632 4 -14.0586 -33.4638 -12.2751
633 4 -10.4532 -35.3089 -14.1772
636 4 -10.36395 -33.5107 -12.24075
657 4 -14.023 -31.6469 -14.0964
659 1 -12.22465 -31.6675 -12.3376
661 1 -10.4186 -31.7455 -14.13855
797 1 -14.1218 -35.4447 -10.4343
798 1 -12.3571 -33.3927 -10.45245
801 4 -10.435 -35.2694 -10.46815
825 3 -14.1399 -31.4632 -10.389
829 4 -10.51 -31.6887 -10.4813
634 4 -8.61405 -33.4414 -14.02015
635 4 -8.5153 -35.339 -12.29065
637 1 -6.8773 -35.3216 -14.0977
638 4 -5.1112 -33.5574 -14.0855
639 4 -5.11325 -35.3578 -12.2403
640 1 -6.77845 -33.5151 -12.19175
663 1 -8.60805 -31.7163 -12.14005
665 3 -6.89315 -31.7709 -14.0941
667 4 -5.12185 -31.7825 -12.2266
802 1 -8.55965 -33.5416 -10.2974
805 3 -6.71905 -35.5994 -10.5194
806 4 -5.12575 -33.56 -10.42425
833 4 -6.88695 -31.6427 -10.28865
641 4 -3.28085 -35.3581 -14.2099
642 4 -1.4902 -33.548 -14.0804
643 4 -1.47005 -35.3729 -12.2834
644 4 -3.32985 -33.5751 -12.26775
669 1 -3.32375 -31.7556 -13.98135
671 4 -1.3684 -31.7582 -12.2316
809 4 -3.2988 -35.3824 -10.5301
810 4 -1.57505 -33.5415 -10.44105
837 3 -3.3521 -31.8369 -10.49965
646 1 -23.056715 -29.8301 -14.0219
648 3 -24.923381 -29.8781 -12.1373
652 4 -21.375725 -29.7406 -12.24865
814 4 -23.162435 -29.8504 -10.5035
4999 1 -24.9473515 -28.1297 -14.1568
5001 4 -23.322495 -28.104 -12.2831
5002 2 -24.763851 -26.4942 -12.05145
5003 4 -21.290635 -28.0527 -13.96835
5006 2 -21.290735 -26.2419 -12.3512
5097 2 -24.7855405 -28.056 -10.36595
5098 4 -22.86778 -26.4456 -10.5542
5101 3 -21.352125 -28.2252 -10.46385
650 1 -19.4554 -29.8232 -13.6446
654 2 -15.81925 -29.6655 -14.1664
656 3 -17.4024 -29.7642 -12.2768
818 2 -19.2594 -29.7713 -10.9035
822 3 -15.84555 -29.8194 -10.5919
5004 4 -19.5658 -26.2881 -13.8988
5005 2 -19.81485 -27.9283 -12.028
5007 4 -17.91755 -28.0983 -13.9813
5008 4 -15.9263 -26.2332 -14.05605
5009 4 -15.93055 -28.019 -12.36105
5010 4 -17.7305 -26.2915 -12.2122
5102 1 -19.5388 -26.259 -10.51925
5105 2 -17.559 -27.9375 -10.79455
5106 2 -15.986 -26.5255 -10.614
658 2 -11.98455 -30.1566 -14.1986
660 1 -14.08015 -29.8618 -12.5196
664 3 -10.392 -29.7918 -12.2156
826 4 -12.291 -29.8744 -10.5749
5011 2 -14.3233 -27.9446 -13.9773
5012 2 -12.55625 -26.5389 -13.9866
5013 1 -12.14695 -28.1232 -12.23365
5014 4 -14.10245 -26.3396 -12.32875
5015 3 -10.3722 -28.3449 -13.9845
5018 2 -10.3306 -26.4032 -12.47215
5109 4 -14.13685 -28.2572 -10.6335
5110 4 -12.1051 -26.2936 -10.66515
5113 2 -10.2019 -28.0674 -10.3224
662 4 -8.75285 -30.0481 -14.0299
666 4 -5.25115 -29.8921 -14.0546
668 4 -6.9532 -29.9777 -12.29455
830 4 -8.7109 -29.8613 -10.5128
834 1 -5.0379 -29.9142 -10.45545
5016 2 -8.60835 -26.4541 -14.1733
5017 1 -8.42575 -28.1038 -12.3386
5019 2 -6.775 -28.3217 -14.09935
5020 4 -5.0329 -26.3891 -14.00835
5021 4 -5.0916 -28.1645 -12.194
5022 3 -6.68325 -26.2802 -12.3993
5114 4 -8.3997 -26.3885 -10.60165
5117 4 -6.81875 -28.3583 -10.19835
5118 4 -5.15565 -26.428 -10.45495
670 4 -1.55885 -29.8942 -14.0846
672 4 -3.22275 -30.0085 -12.24715
838 1 -1.55815 -30.0126 -10.4616
5023 4 -3.3038 -28.1469 -14.12075
5024 4 -1.41255 -26.3461 -14.0672
5025 2 -1.2358 -28.0937 -12.2963
5121 2 -3.3545 -28.1308 -10.7411
5122 2 -1.5211 -26.6365 -10.4398
5000 2 -23.269275 -26.1318 -13.77075
5027 3 -24.8902025 -24.807 -13.982
5028 2 -22.85568 -22.7871 -14.4482
5029 2 -22.84654 -24.5836 -12.04915
5030 2 -24.8216985 -23.0567 -12.50025
5031 2 -21.330265 -24.4456 -14.20415
5034 3 -21.298595 -22.9716 -12.1785
5125 3 -24.6855715 -24.915 -10.30895
5126 2 -23.326505 -23.0004 -10.4921
5129 2 -21.321285 -24.5053 -10.3199
5153 4 -24.7909505 -21.4367 -10.44555
5032 1 -19.5108 -22.7578 -14.18925
5033 3 -19.72035 -24.532 -12.3808
5035 4 -17.7634 -24.6085 -14.0268
5036 2 -16.0169 -23.0989 -14.05265
5037 3 -15.82 -24.6894 -12.2541
5038 1 -17.66495 -22.7745 -12.2846
5130 1 -19.4004 -22.9982 -10.35625
5133 3 -17.4326 -24.648 -10.59945
5134 2 -15.7944 -22.8944 -10.67115
5039 3 -14.05315 -24.6729 -14.09
5040 2 -12.2683 -23.0083 -14.1578
5041 2 -12.33555 -24.6272 -12.3862
5042 4 -13.94535 -22.9395 -12.38825
5043 3 -10.40575 -24.6566 -13.98655
5046 1 -10.5655 -22.9517 -12.22415
5137 2 -14.21485 -24.7497 -10.65505
5138 2 -12.38085 -22.8425 -10.45055
5141 1 -10.2585 -24.7862 -10.62005
5044 3 -8.7582 -22.8814 -14.2525
5045 4 -8.40395 -24.5674 -12.5088
5047 2 -6.86825 -24.3814 -14.0861
5048 2 -5.1273 -23.0313 -14.40385
5050 4 -6.55285 -22.8211 -12.0978
5142 4 -8.70345 -23.0481 -10.546
5145 4 -6.7873 -24.6078 -10.4057
5073 2 -8.6786 -21.4597 -12.47285
5026 2 -3.40545 -26.1512 -12.2656
5049 2 -4.98665 -24.7661 -12.4247
5146 2 -4.94605 -22.9481 -10.43925
5051 4 -3.27905 -24.6353 -14.1937
5052 4 -1.54015 -22.8506 -14.0697
5053 1 -1.4619 -24.7667 -12.1647
5054 2 -2.9673 -22.8573 -12.18635
5149 3 -3.3655 -24.7261 -10.49105
5150 2 -1.18305 -22.8831 -10.60585
5055 1 -24.7923005 -21.098 -13.89815
5056 4 -23.111375 -19.3635 -13.92625
5057 4 -23.116005 -21.4194 -12.29
5058 2 -24.7913945 -19.2535 -12.2374
5059 1 -21.367935 -21.07 -13.97195
5062 2 -21.255785 -19.5969 -12.22485
5083 2 -24.8877115 -17.8574 -14.5594
5084 3 -22.88229 -17.8022 -12.2074
5085 4 -21.19608 -17.952 -14.02575
5154 4 -23.06483 -19.4735 -10.6026
5157 4 -21.3019 -21.1697 -10.55285
5181 4 -24.8565405 -17.7429 -10.48105
5183 3 -21.30261 -17.6534 -10.5237
5060 2 -19.4595 -19.4166 -14.06045
5061 4 -19.40785 -21.1505 -12.21395
5063 4 -17.7461 -20.9256 -14.15295
5064 2 -15.60915 -19.4459 -13.96805
5065 4 -15.83595 -21.2674 -12.3007
5066 4 -17.57355 -19.42 -12.0771
5086 4 -19.4161 -17.6074 -12.30875
5087 4 -17.616 -17.6737 -14.0101
5088 2 -15.7361 -17.8565 -12.4629
5158 2 -19.9289 -19.4054 -10.57625
5161 2 -17.4376 -21.4021 -10.4025
5162 4 -15.6503 -19.6636 -10.4622
5185 2 -17.4077 -17.5586 -10.6221
5067 1 -14.1193 -21.2666 -14.1
5068 4 -12.2882 -19.3107 -14.19805
5069 2 -12.21295 -21.1552 -12.46465
5070 4 -14.08655 -19.3548 -12.39265
5071 3 -10.43225 -21.2888 -14.18585
5074 2 -10.65425 -19.6303 -12.536
5089 4 -14.13295 -17.5317 -14.1254
5090 4 -12.32035 -17.5969 -12.37985
5091 2 -10.56735 -17.7491 -13.95905
5165 3 -14.0312 -21.273 -10.62155
5166 4 -12.3343 -19.5583 -10.69075
5169 4 -10.3782 -21.1299 -10.74495
5187 1 -14.12115 -17.7203 -10.63735
5189 3 -10.5753 -17.8725 -10.84415
5072 4 -8.8427 -19.651 -14.32045
5075 4 -7.0028 -21.4041 -14.0594
5076 2 -5.17955 -19.3677 -14.1545
5077 2 -5.23735 -20.9374 -12.20085
5078 4 -7.1904 -19.5736 -12.2942
5092 2 -8.68315 -17.876 -12.2747
5093 2 -6.97565 -17.6222 -14.09525
5094 2 -5.2548 -17.6784 -12.51695
5170 2 -8.81895 -19.217 -10.48125
5173 4 -6.82895 -21.0926 -10.48025
5174 3 -5.0906 -19.5032 -10.40165
5191 4 -6.86925 -17.8028 -10.5706
5079 2 -3.6452 -21.2906 -14.02725
5080 2 -1.5826 -19.5748 -14.12215
5081 4 -1.479 -21.0956 -12.35795
5082 2 -3.38025 -19.3213 -12.42415
5095 1 -3.1432 -17.5401 -14.2209
5096 4 -1.7127 -17.7784 -12.07505
5177 4 -3.304 -21.0928 -10.4514
5178 2 -1.60005 -19.4936 -10.443
5193 2 -3.8186 -17.5954 -10.5221
675 2 -22.95685 -49.41111 -8.7594
676 3 -24.565995 -47.73235 -8.82985
680 1 -21.236375 -47.68899 -8.86645
703 2 -23.03149 -46.08953 -8.71845
841 2 -24.8492175 -49.372409 -7.30315
842 4 -22.80666 -47.68516 -6.94515
843 2 -22.5891 -49.331197 -5.27725
844 1 -24.552783 -47.76585 -5.28145
845 2 -21.0964 -49.33391 -6.9546
848 3 -21.203335 -47.67091 -5.15845
869 4 -24.6284185 -45.99522 -6.9813
871 4 -22.80318 -45.9033 -5.1641
873 1 -21.319235 -45.81533 -7.07055
679 2 -19.2998 -49.083651 -8.7822
683 3 -15.82315 -49.451979 -8.76405
684 1 -17.5826 -47.6406 -8.7143
707 3 -19.4494 -45.92697 -8.80675
711 1 -15.91225 -45.90008 -8.7896
846 3 -19.55675 -47.68587 -6.9079
